loss,params,iteration,train_time,output
402.49843182082907,"{'cb_buffer_size': 31457280.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 12.0, 'setstripe-size': 5439488.0}",31,16.36368494667113,"btio-pnetcdf-1.1.1 400-400-400 813.14 2441.41 3.00 580.20 2441.41 4.21 5439488 12 disable disable enable enable 31457280 
"
129352.69933032827,"{'cb_buffer_size': 232783872.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 13.0, 'setstripe-size': 5701632.0}",32,58.577596372924745,"btio-pnetcdf-1.1.1 400-400-400 231.83 2441.41 10.53 62.83 2441.41 38.86 5701632 13 enable disable disable disable 232783872 
"
3235.248092242935,"{'cb_buffer_size': 162529280.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 6.0, 'setstripe-size': 8192000.0}",33,23.731380964629352,"btio-pnetcdf-1.1.1 400-400-400 213.86 2441.41 11.42 806.42 2441.41 3.03 8192000 6 disable disable disable enable 162529280 
"
53813.63889901245,"{'cb_buffer_size': 19922944.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 28.0, 'setstripe-size': 10027008.0}",34,46.23842728883028,"btio-pnetcdf-1.1.1 400-400-400 904.31 2441.41 2.70 71.45 2441.41 34.17 10027008 28 enable disable enable disable 19922944 
"
2016530.4208127386,"{'cb_buffer_size': 15728640.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 5.0, 'setstripe-size': 4784128.0}",35,132.76983224693686,"btio-pnetcdf-1.1.1 400-400-400 970.61 2441.41 2.52 20.20 2441.41 120.84 4784128 5 enable enable enable disable 15728640 
"
35953.550996051694,"{'cb_buffer_size': 184549376.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 13.0, 'setstripe-size': 2555904.0}",36,41.2521457830444,"btio-pnetcdf-1.1.1 400-400-400 923.99 2441.41 2.64 82.51 2441.41 29.59 2555904 13 enable disable enable disable 184549376 
"
549498.2652247068,"{'cb_buffer_size': 105906176.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 29.0, 'setstripe-size': 6291456.0}",37,89.0677966075018,"btio-pnetcdf-1.1.1 400-400-400 789.41 2441.41 3.09 31.75 2441.41 76.89 6291456 29 enable enable enable disable 105906176 
"
36362.85867348328,"{'cb_buffer_size': 164626432.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 22.0, 'setstripe-size': 5439488.0}",38,41.751508520916104,"btio-pnetcdf-1.1.1 400-400-400 1007.55 2441.41 2.42 81.57 2441.41 29.93 5439488 22 disable disable enable disable 164626432 
"
1046.7959645577503,"{'cb_buffer_size': 214958080.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 27.0, 'setstripe-size': 4718592.0}",39,19.46360877621919,"btio-pnetcdf-1.1.1 400-400-400 361.27 2441.41 6.76 773.14 2441.41 3.16 4718592 27 enable disable enable enable 214958080 
"
7062655.867922691,"{'cb_buffer_size': 19922944.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 8.0, 'setstripe-size': 3473408.0}",40,197.25539268366992,"btio-pnetcdf-1.1.1 400-400-400 46.52 2441.41 52.48 18.10 2441.41 134.85 3473408 8 enable enable disable disable 19922944 
"
