loss,params,iteration,train_time,output
1292.5806864548433,"{'cb_buffer_size': 130023424.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 5.0, 'setstripe-size': 7340032.0}",31,20.073392926715314,"btio-pnetcdf-1.1.1 200-200-200 1055.16 305.18 0.29 29.49 305.18 10.35 7340032 5 disable disable enable disable 130023424 
"
85.57572365531455,"{'cb_buffer_size': 222298112.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 27.0, 'setstripe-size': 4063232.0}",32,13.488407956436276,"btio-pnetcdf-1.1.1 200-200-200 83.11 305.18 3.67 483.30 305.18 0.63 4063232 27 disable enable disable enable 222298112 
"
2467.227491165865,"{'cb_buffer_size': 190840832.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 23.0, 'setstripe-size': 8978432.0}",33,22.356994001194835,"btio-pnetcdf-1.1.1 200-200-200 88.33 305.18 3.45 31.33 305.18 9.74 8978432 23 enable disable disable disable 190840832 
"
82.70178303237307,"{'cb_buffer_size': 104857600.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 25.0, 'setstripe-size': 9502720.0}",34,13.516862015239894,"btio-pnetcdf-1.1.1 200-200-200 92.13 305.18 3.31 323.89 305.18 0.94 9502720 25 disable enable disable enable 104857600 
"
914568.6484128531,"{'cb_buffer_size': 165675008.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 14.0, 'setstripe-size': 6225920.0}",35,104.66304133180529,"btio-pnetcdf-1.1.1 200-200-200 29.76 305.18 10.25 3.61 305.18 84.60 6225920 14 disable disable disable disable 165675008 
"
69563.54850393844,"{'cb_buffer_size': 185597952.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 22.0, 'setstripe-size': 1310720.0}",36,105.3197102798149,"btio-pnetcdf-1.1.1 200-200-200 446.72 305.18 0.68 7.73 305.18 39.49 1310720 22 disable enable enable disable 185597952 
"
3.8212271626682823,"{'cb_buffer_size': 187695104.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 11.0, 'setstripe-size': 2490368.0}",37,10.769759058021009,"btio-pnetcdf-1.1.1 200-200-200 389.43 305.18 0.78 410.69 305.18 0.74 2490368 11 enable enable enable enable 187695104 
"
853.8603299070048,"{'cb_buffer_size': 118489088.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 21.0, 'setstripe-size': 1310720.0}",38,18.36755578313023,"btio-pnetcdf-1.1.1 200-200-200 797.21 305.18 0.38 34.36 305.18 8.88 1310720 21 disable disable enable disable 118489088 
"
90.66997978367175,"{'cb_buffer_size': 14680064.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 20.0, 'setstripe-size': 6750208.0}",39,13.591758624650538,"btio-pnetcdf-1.1.1 200-200-200 91.55 305.18 3.33 289.62 305.18 1.05 6750208 20 enable enable disable enable 14680064 
"
2525.227154314767,"{'cb_buffer_size': 167772160.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 4.0, 'setstripe-size': 6815744.0}",40,22.50970706436783,"btio-pnetcdf-1.1.1 200-200-200 98.06 305.18 3.11 29.96 305.18 10.19 6815744 4 enable enable disable disable 167772160 
"
