loss,params,iteration,train_time,output
0.1457688933398071,"{'cb_buffer_size': 28311552.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 8.0, 'setstripe-size': 19070976.0}",31,4.603961834684014,"S3D-IO 100-100-100-2-4-4-1 1071.35 0.12 0.11 895.65 0.36 0.41 0.04 0.01 19070976 8 enable disable enable disable 28311552 
"
0.10625858466741038,"{'cb_buffer_size': 375390208.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 47.0, 'setstripe-size': 6488064.0}",32,6.552838251926005,"S3D-IO 100-100-100-2-4-4-1 1465.21 0.12 0.08 945.76 0.36 0.39 0.05 0.02 6488064 47 enable disable enable disable 375390208 
"
0.1767536048912399,"{'cb_buffer_size': 373293056.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 79.0, 'setstripe-size': 18677760.0}",33,4.889769266359508,"S3D-IO 100-100-100-2-4-4-1 1016.31 0.12 0.12 837.25 0.36 0.44 0.04 0.02 18677760 79 enable enable enable disable 373293056 
"
0.37811670578537815,"{'cb_buffer_size': 128974848.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 4.0, 'setstripe-size': 16646144.0}",34,4.790901472792029,"S3D-IO 100-100-100-2-4-4-1 761.11 0.12 0.16 656.33 0.36 0.56 0.05 0.02 16646144 4 disable enable enable enable 128974848 
"
0.17461838875377791,"{'cb_buffer_size': 450887680.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 14.0, 'setstripe-size': 24379392.0}",35,4.559289591386914,"S3D-IO 100-100-100-2-4-4-1 984.34 0.12 0.12 849.20 0.36 0.43 0.04 0.02 24379392 14 disable disable enable disable 450887680 
"
0.15351488530765076,"{'cb_buffer_size': 34603008.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 33.0, 'setstripe-size': 19464192.0}",36,4.62849435955286,"S3D-IO 100-100-100-2-4-4-1 1118.97 0.12 0.11 866.10 0.36 0.42 0.04 0.02 19464192 33 enable enable enable enable 34603008 
"
0.4552223731682633,"{'cb_buffer_size': 208666624.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 23.0, 'setstripe-size': 32112640.0}",37,6.861549824476242,"S3D-IO 100-100-100-2-4-4-1 770.96 0.12 0.16 604.45 0.36 0.61 0.05 0.02 32112640 23 enable disable disable enable 208666624 
"
1.355037607595163,"{'cb_buffer_size': 66060288.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 44.0, 'setstripe-size': 1966080.0}",38,7.445952957496047,"S3D-IO 100-100-100-2-4-4-1 509.26 0.12 0.24 426.03 0.36 0.86 0.05 0.02 1966080 44 enable disable enable disable 66060288 
"
0.48284664524318116,"{'cb_buffer_size': 385875968.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 2.0, 'setstripe-size': 28770304.0}",39,6.864374983124435,"S3D-IO 100-100-100-2-4-4-1 720.76 0.12 0.17 600.36 0.36 0.61 0.04 0.03 28770304 2 disable disable disable enable 385875968 
"
0.5561129414936311,"{'cb_buffer_size': 304087040.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 9.0, 'setstripe-size': 22675456.0}",40,5.131442495621741,"S3D-IO 100-100-100-2-4-4-1 1021.38 0.12 0.12 525.10 0.36 0.70 0.04 0.04 22675456 9 disable disable enable enable 304087040 
"
