loss,params,iteration,train_time,output
464.2435520464888,"{'cb_buffer_size': 205520896.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 2.0, 'setstripe-size': 5570560.0}",31,12.205989527516067,"S3D-IO 200-200-400-2-4-4-1 1127.75 1.91 1.73 974.78 5.72 6.01 0.06 0.09 5570560 2 enable enable disable enable 205520896 
"
905.4527843976203,"{'cb_buffer_size': 425721856.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 5.0, 'setstripe-size': 12058624.0}",32,14.050457670353353,"S3D-IO 200-200-400-2-4-4-1 884.73 1.91 2.21 784.77 5.72 7.47 0.04 0.12 12058624 5 disable enable enable disable 425721856 
"
2400.5905281402484,"{'cb_buffer_size': 121634816.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 1.0, 'setstripe-size': 6881280.0}",33,17.959553780034184,"S3D-IO 200-200-400-2-4-4-1 755.40 1.91 2.59 542.31 5.72 10.80 0.05 0.10 6881280 1 enable enable enable disable 121634816 
"
741.998839284485,"{'cb_buffer_size': 236978176.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 10.0, 'setstripe-size': 15728640.0}",34,13.925540022552013,"S3D-IO 200-200-400-2-4-4-1 1037.40 1.91 1.88 817.16 5.72 7.17 0.06 0.09 15728640 10 enable disable disable disable 236978176 
"
596.0504333067465,"{'cb_buffer_size': 281018368.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 8.0, 'setstripe-size': 10158080.0}",35,13.086190924979746,"S3D-IO 200-200-400-2-4-4-1 1073.30 1.91 1.82 888.34 5.72 6.60 0.11 0.11 10158080 8 disable enable enable disable 281018368 
"
716.0728836417212,"{'cb_buffer_size': 442499072.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 10.0, 'setstripe-size': 4718592.0}",36,13.727606562897563,"S3D-IO 200-200-400-2-4-4-1 937.10 1.91 2.08 853.91 5.72 6.86 0.13 0.10 4718592 10 enable enable disable enable 442499072 
"
601.8981241468397,"{'cb_buffer_size': 529530880.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 95.0, 'setstripe-size': 26804224.0}",37,13.057809920050204,"S3D-IO 200-200-400-2-4-4-1 880.98 1.91 2.22 941.21 5.72 6.23 0.10 0.22 26804224 95 enable enable enable enable 529530880 
"
2952.536618142782,"{'cb_buffer_size': 404750336.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 1.0, 'setstripe-size': 30015488.0}",38,18.79513455275446,"S3D-IO 200-200-400-2-4-4-1 723.84 1.91 2.70 503.03 5.72 11.65 0.05 0.08 30015488 1 enable enable disable disable 404750336 
"
454.7441991661362,"{'cb_buffer_size': 360710144.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 2.0, 'setstripe-size': 3866624.0}",39,12.301933681592345,"S3D-IO 200-200-400-2-4-4-1 1342.75 1.91 1.45 939.67 5.72 6.24 0.05 0.10 3866624 2 disable enable enable enable 360710144 
"
5711.308720401291,"{'cb_buffer_size': 81788928.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 2.0, 'setstripe-size': 26411008.0}",40,22.30386222805828,"S3D-IO 200-200-400-2-4-4-1 205.80 1.91 9.49 699.68 5.72 8.37 0.05 0.08 26411008 2 enable disable enable disable 81788928 
"
