loss,params,iteration,train_time,output
0.029470445188858236,"{'cb_buffer_size': 176160768.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 12.0, 'setstripe-size': 31391744.0}",31,36.33695459458977,"S3D-IO 400-400-400-4-4-4-1 1173.86 7.63 6.66 967.27 22.89 24.23 0.19 0.29 31391744 12 disable enable disable disable 176160768 
"
0.037907791257448524,"{'cb_buffer_size': 111149056.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 109.0, 'setstripe-size': 16777216.0}",32,39.021483023650944,"S3D-IO 400-400-400-4-4-4-1 1241.74 7.63 6.29 858.57 22.89 27.30 0.07 0.09 16777216 109 disable enable disable disable 111149056 
"
0.020695606716337158,"{'cb_buffer_size': 492830720.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 9.0, 'setstripe-size': 4063232.0}",33,33.0025280341506,"S3D-IO 400-400-400-4-4-4-1 1605.81 7.63 4.87 1037.61 22.89 22.59 0.09 0.13 4063232 9 disable disable enable enable 492830720 
"
0.010494089627457473,"{'cb_buffer_size': 519045120.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 95.0, 'setstripe-size': 393216.0}",34,28.10361553169787,"S3D-IO 400-400-400-4-4-4-1 1493.60 7.63 5.23 1406.72 22.89 16.66 0.39 0.25 393216 95 enable disable disable disable 519045120 
"
0.013533775349618315,"{'cb_buffer_size': 451936256.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 44.0, 'setstripe-size': 31522816.0}",35,29.404566384851933,"S3D-IO 400-400-400-4-4-4-1 1415.09 7.63 5.52 1280.17 22.89 18.31 0.14 0.27 31522816 44 enable disable enable disable 451936256 
"
0.030391459721427816,"{'cb_buffer_size': 115343360.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 25.0, 'setstripe-size': 25559040.0}",36,37.0743712047115,"S3D-IO 400-400-400-4-4-4-1 1122.88 7.63 6.96 966.62 22.89 24.25 0.15 0.24 25559040 25 enable disable disable enable 115343360 
"
0.02564141212664184,"{'cb_buffer_size': 138412032.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 12.0, 'setstripe-size': 6684672.0}",37,34.87398530822247,"S3D-IO 400-400-400-4-4-4-1 1328.23 7.63 5.88 992.95 22.89 23.60 0.17 0.17 6684672 12 disable enable disable enable 138412032 
"
0.0598266905307405,"{'cb_buffer_size': 499122176.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 8.0, 'setstripe-size': 30736384.0}",38,44.48282432183623,"S3D-IO 400-400-400-4-4-4-1 656.59 7.63 11.90 861.38 22.89 27.21 0.16 0.10 30736384 8 disable disable disable disable 499122176 
"
0.0384125436108263,"{'cb_buffer_size': 92274688.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 32.0, 'setstripe-size': 7602176.0}",39,39.224570826627314,"S3D-IO 400-400-400-4-4-4-1 1115.69 7.63 7.00 876.63 22.89 26.74 0.20 0.06 7602176 32 enable enable disable enable 92274688 
"
0.2875855593790866,"{'cb_buffer_size': 67108864.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 53.0, 'setstripe-size': 21102592.0}",40,71.738504556939,"S3D-IO 400-400-400-4-4-4-1 404.61 7.63 19.31 501.95 22.89 46.69 0.28 0.08 21102592 53 enable enable disable disable 67108864 
"
