loss,params,iteration,train_time,output
526.7161808003025,"{'cb_buffer_size': 273678336.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 4.0, 'setstripe-size': 32964608.0}",31,12.471687311306596,"S3D-IO 100-200-400-2-4-4-1 301.14 0.95 3.24 604.40 2.86 4.85 0.06 0.08 32964608 4 disable disable disable enable 273678336 
"
153.755655901529,"{'cb_buffer_size': 240123904.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 2.0, 'setstripe-size': 24248320.0}",32,9.668236253783107,"S3D-IO 100-200-400-2-4-4-1 1143.90 0.95 0.85 649.82 2.86 4.51 0.05 0.05 24248320 2 disable enable enable disable 240123904 
"
1054.4766192222007,"{'cb_buffer_size': 207618048.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 124.0, 'setstripe-size': 2424832.0}",33,14.704334645532072,"S3D-IO 100-200-400-2-4-4-1 217.37 0.95 4.49 513.52 2.86 5.71 0.20 0.06 2424832 124 disable enable enable disable 207618048 
"
140.39927494787676,"{'cb_buffer_size': 210763776.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 2.0, 'setstripe-size': 18874368.0}",34,9.631011283025146,"S3D-IO 100-200-400-2-4-4-1 1429.54 0.95 0.68 648.37 2.86 4.52 0.11 0.09 18874368 2 disable enable disable enable 210763776 
"
121.12507893987502,"{'cb_buffer_size': 228589568.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 42.0, 'setstripe-size': 19333120.0}",35,9.445139300078154,"S3D-IO 100-200-400-2-4-4-1 782.92 0.95 1.25 790.40 2.86 3.71 0.08 0.06 19333120 42 disable disable enable disable 228589568 
"
104.57173664107908,"{'cb_buffer_size': 266338304.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 3.0, 'setstripe-size': 4325376.0}",36,9.366272080689669,"S3D-IO 100-200-400-2-4-4-1 1176.77 0.95 0.83 753.91 2.86 3.89 0.10 0.11 4325376 3 disable enable disable disable 266338304 
"
139.91838102322762,"{'cb_buffer_size': 402653184.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 32.0, 'setstripe-size': 14090240.0}",37,9.454617599025369,"S3D-IO 100-200-400-2-4-4-1 829.92 0.95 1.18 728.64 2.86 4.02 0.07 0.10 14090240 32 enable enable enable disable 402653184 
"
87.0533464836983,"{'cb_buffer_size': 297795584.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 28.0, 'setstripe-size': 30932992.0}",38,8.785629986785352,"S3D-IO 100-200-400-2-4-4-1 910.12 0.95 1.07 870.82 2.86 3.36 0.09 0.10 30932992 28 enable enable enable disable 297795584 
"
203.91070254152916,"{'cb_buffer_size': 468713472.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 35.0, 'setstripe-size': 15073280.0}",39,10.423479341901839,"S3D-IO 100-200-400-2-4-4-1 830.07 0.95 1.18 621.27 2.86 4.72 0.12 0.09 15073280 35 enable enable disable disable 468713472 
"
364.31338010894314,"{'cb_buffer_size': 228589568.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 1.0, 'setstripe-size': 31260672.0}",40,11.46569266077131,"S3D-IO 100-200-400-2-4-4-1 598.65 0.95 1.63 530.83 2.86 5.52 0.08 0.07 31260672 1 disable enable disable disable 228589568 
"
