loss,params,iteration,train_time,output
0.001329146759008186,"{'cb_buffer_size': 159383552.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 10.0, 'setstripe-size': 5767168.0}",16,0.06427536500268616,0
0.06485068631915444,"{'cb_buffer_size': 116391936.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 4.0, 'setstripe-size': 11599872.0}",17,0.04944651299956604,0
0.0014562483756751059,"{'cb_buffer_size': 152043520.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 70.0, 'setstripe-size': 23920640.0}",18,0.053450329000042984,0
0.0016003788396784552,"{'cb_buffer_size': 373293056.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 2.0, 'setstripe-size': 24969216.0}",19,0.04926314300246304,0
0.0015112545294283244,"{'cb_buffer_size': 421527552.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 90.0, 'setstripe-size': 4784128.0}",20,0.04165967700100737,0
0.011505363469838974,"{'cb_buffer_size': 264241152.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 9.0, 'setstripe-size': 22282240.0}",21,0.051799546999973245,0
0.002814182214176031,"{'cb_buffer_size': 11534336.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 43.0, 'setstripe-size': 13238272.0}",22,0.04343553700164193,0
0.0024140709215845404,"{'cb_buffer_size': 4194304.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 7.0, 'setstripe-size': 10354688.0}",23,0.056416457999148406,0
0.0013577766275129103,"{'cb_buffer_size': 341835776.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 7.0, 'setstripe-size': 16449536.0}",24,0.05458720099704806,0
0.0019188680926926658,"{'cb_buffer_size': 78643200.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 1.0, 'setstripe-size': 16449536.0}",25,0.0678217169988784,0
0.001415945478493902,"{'cb_buffer_size': 349175808.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 24.0, 'setstripe-size': 9437184.0}",26,0.04827526100052637,0
0.001365229689646061,"{'cb_buffer_size': 178257920.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 5.0, 'setstripe-size': 393216.0}",27,0.03629146399907768,0
0.002154120880312842,"{'cb_buffer_size': 54525952.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 3.0, 'setstripe-size': 13893632.0}",28,0.04338146099689766,0
0.0013962721646701213,"{'cb_buffer_size': 385875968.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 41.0, 'setstripe-size': 17301504.0}",29,0.038042118001612835,0
0.0014867460995373974,"{'cb_buffer_size': 466616320.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 2.0, 'setstripe-size': 27852800.0}",30,0.048771163001219975,0
0.0014459031537880033,"{'cb_buffer_size': 473956352.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 10.0, 'setstripe-size': 32899072.0}",31,0.03854357399904984,0
0.0014539133688061929,"{'cb_buffer_size': 289406976.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 18.0, 'setstripe-size': 7733248.0}",32,0.046791551998467185,0
0.00129991644641054,"{'cb_buffer_size': 141557760.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 6.0, 'setstripe-size': 3014656.0}",33,0.06509179300337564,0
0.0014791993905525168,"{'cb_buffer_size': 127926272.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 5.0, 'setstripe-size': 2621440.0}",34,0.041744820002350025,0
0.0023728958634866523,"{'cb_buffer_size': 31457280.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 31.0, 'setstripe-size': 458752.0}",35,0.06754920099774608,0
0.001386471829463288,"{'cb_buffer_size': 226492416.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 3.0, 'setstripe-size': 6488064.0}",36,0.0412253510003211,0
0.00141065169456429,"{'cb_buffer_size': 94371840.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 23.0, 'setstripe-size': 3473408.0}",37,0.04461562800133834,0
0.0014153834139248363,"{'cb_buffer_size': 168820736.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 1.0, 'setstripe-size': 9175040.0}",38,0.04857240300043486,0
0.038585644428128965,"{'cb_buffer_size': 201326592.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 6.0, 'setstripe-size': 4325376.0}",39,0.04055398799755494,0
0.0021611169112278755,"{'cb_buffer_size': 54525952.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 10.0, 'setstripe-size': 11599872.0}",40,0.052265985003032256,0
0.04737238956843877,"{'cb_buffer_size': 108003328.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 4.0, 'setstripe-size': 6029312.0}",41,0.038638301000901265,0
0.0013962236173474649,"{'cb_buffer_size': 152043520.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 36.0, 'setstripe-size': 262144.0}",42,0.049040669000532944,0
0.003598959412199251,"{'cb_buffer_size': 240123904.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 17.0, 'setstripe-size': 18677760.0}",43,0.05515571300202282,0
0.0014971254077368597,"{'cb_buffer_size': 206569472.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 12.0, 'setstripe-size': 1245184.0}",44,0.0813154069983284,0
0.001993411546103938,"{'cb_buffer_size': 48234496.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 2.0, 'setstripe-size': 12124160.0}",45,0.04461791599896969,0
0.03654944434580121,"{'cb_buffer_size': 184549376.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 50.0, 'setstripe-size': 8847360.0}",46,0.04605675800121389,0
0.0013933875663632296,"{'cb_buffer_size': 143654912.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 3.0, 'setstripe-size': 15400960.0}",47,0.0597757420000562,0
0.0014130567339173806,"{'cb_buffer_size': 295698432.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 20.0, 'setstripe-size': 3735552.0}",48,0.0394857770006638,0
0.08675189053292329,"{'cb_buffer_size': 238026752.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 4.0, 'setstripe-size': 5111808.0}",49,0.06199400799960131,0
0.001449270490804156,"{'cb_buffer_size': 279969792.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 12.0, 'setstripe-size': 7012352.0}",50,0.04425857800015365,0
0.0021133676501896696,"{'cb_buffer_size': 82837504.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 59.0, 'setstripe-size': 2555904.0}",51,0.03186539099988295,0
0.013925559157331131,"{'cb_buffer_size': 163577856.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 145.0, 'setstripe-size': 19136512.0}",52,0.0407103060024383,0
0.0016752792626317221,"{'cb_buffer_size': 132120576.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 28.0, 'setstripe-size': 10551296.0}",53,0.03467672399710864,0
0.0015444197420656897,"{'cb_buffer_size': 329252864.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 1.0, 'setstripe-size': 12779520.0}",54,0.05326933799733524,0
0.0020128884322432195,"{'cb_buffer_size': 26214400.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 8.0, 'setstripe-size': 22937600.0}",55,0.04176916599681135,0
0.017232650977484762,"{'cb_buffer_size': 257949696.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 6.0, 'setstripe-size': 14614528.0}",56,0.04128182799831848,0
0.0014168896988037037,"{'cb_buffer_size': 99614720.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 15.0, 'setstripe-size': 21233664.0}",57,0.040494739998393925,0
0.0024776763013603857,"{'cb_buffer_size': 74448896.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 2.0, 'setstripe-size': 8323072.0}",58,0.07267149299877929,0
0.0014559922693066717,"{'cb_buffer_size': 319815680.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 115.0, 'setstripe-size': 26017792.0}",59,0.050036060998536414,0
0.020775609328133198,"{'cb_buffer_size': 359661568.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 8.0, 'setstripe-size': 6225920.0}",60,0.038641961000394076,0
0.00148015272747772,"{'cb_buffer_size': 123731968.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 3.0, 'setstripe-size': 10223616.0}",61,0.06365431100130081,0
0.001512110078365031,"{'cb_buffer_size': 213909504.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 6.0, 'setstripe-size': 31129600.0}",62,0.04165608100083773,0
0.001470385780622821,"{'cb_buffer_size': 396361728.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 4.0, 'setstripe-size': 1441792.0}",63,0.040763401997537585,0
0.0019912735935050255,"{'cb_buffer_size': 3145728.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 1.0, 'setstripe-size': 5636096.0}",64,0.03535835599905113,0
0.004529704482676728,"{'cb_buffer_size': 242221056.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 2.0, 'setstripe-size': 3604480.0}",65,0.049404967001464684,0
0.001466793781632329,"{'cb_buffer_size': 197132288.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 10.0, 'setstripe-size': 7602176.0}",66,0.04724339300082647,0
0.0013386424756715374,"{'cb_buffer_size': 494927872.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 13.0, 'setstripe-size': 15663104.0}",67,0.042084892997081624,0
0.0013386424756715374,"{'cb_buffer_size': 494927872.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 13.0, 'setstripe-size': 17891328.0}",68,0.067033695999271,0
0.0014154912663566824,"{'cb_buffer_size': 439353344.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 26.0, 'setstripe-size': 17563648.0}",69,0.06234295199828921,0
0.0014026571037596416,"{'cb_buffer_size': 525336576.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 20.0, 'setstripe-size': 27918336.0}",70,0.0344910739986517,0
0.0014775168806574156,"{'cb_buffer_size': 497025024.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 33.0, 'setstripe-size': 25690112.0}",71,0.03293434000079287,0
0.0014079267548104666,"{'cb_buffer_size': 174063616.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 5.0, 'setstripe-size': 21299200.0}",72,0.034200066998892,0
0.001323269357276669,"{'cb_buffer_size': 153092096.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 9.0, 'setstripe-size': 18284544.0}",73,0.07224296600179514,0
0.001985135113440403,"{'cb_buffer_size': 68157440.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 7.0, 'setstripe-size': 19988480.0}",74,0.040510438997444,0
0.001488164712511901,"{'cb_buffer_size': 114294784.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 9.0, 'setstripe-size': 13565952.0}",75,0.05532447800214868,0
0.0014079267548104666,"{'cb_buffer_size': 156237824.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 5.0, 'setstripe-size': 23068672.0}",76,0.04449103099977947,0
0.002132920635408305,"{'cb_buffer_size': 29360128.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 16.0, 'setstripe-size': 11141120.0}",77,0.05221830300069996,0
0.0014379022214202671,"{'cb_buffer_size': 188743680.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 20.0, 'setstripe-size': 29556736.0}",78,0.041874417998769786,0
0.0013772760381793965,"{'cb_buffer_size': 139460608.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 11.0, 'setstripe-size': 14286848.0}",79,0.043743153000832535,0
0.0015761590550741758,"{'cb_buffer_size': 220200960.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 4.0, 'setstripe-size': 24903680.0}",80,0.06798726499982877,0
0.0014692296641630098,"{'cb_buffer_size': 99614720.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 3.0, 'setstripe-size': 16252928.0}",81,0.05074608399809222,0
0.01647047100216581,"{'cb_buffer_size': 272629760.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 7.0, 'setstripe-size': 12320768.0}",82,0.03566906000196468,0
0.0019626722122378913,"{'cb_buffer_size': 88080384.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 9.0, 'setstripe-size': 18546688.0}",83,0.043065677000413416,0
0.002401377391612269,"{'cb_buffer_size': 41943040.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 81.0, 'setstripe-size': 4587520.0}",84,0.062363582001125906,0
0.001974610514885356,"{'cb_buffer_size': 61865984.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 2.0, 'setstripe-size': 9437184.0}",85,0.04256505000012112,0
0.019815399249560085,"{'cb_buffer_size': 303038464.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 14.0, 'setstripe-size': 6946816.0}",86,0.03629907399954391,0
0.0014126283664811846,"{'cb_buffer_size': 161480704.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 39.0, 'setstripe-size': 15466496.0}",87,0.04153342499921564,0
0.0016955421440122131,"{'cb_buffer_size': 249561088.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 22.0, 'setstripe-size': 21954560.0}",88,0.07106286999987788,0
0.001340971677375179,"{'cb_buffer_size': 231735296.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 52.0, 'setstripe-size': 1835008.0}",89,0.044757553998351796,0
0.029688312582560654,"{'cb_buffer_size': 146800640.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 6.0, 'setstripe-size': 786432.0}",90,0.11563703499996336,0
0.0014152720325782077,"{'cb_buffer_size': 209715200.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 4.0, 'setstripe-size': 20316160.0}",91,0.14979960499840672,0
0.0015983158371208463,"{'cb_buffer_size': 178257920.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 5.0, 'setstripe-size': 2555904.0}",92,0.12065668899958837,0
0.0020058295645982347,"{'cb_buffer_size': 19922944.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 11.0, 'setstripe-size': 23789568.0}",93,0.3094695239997236,0
0.0014591108756838247,"{'cb_buffer_size': 133169152.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 8.0, 'setstripe-size': 8650752.0}",94,0.288811563001218,0
0.07865560792214972,"{'cb_buffer_size': 111149056.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 3.0, 'setstripe-size': 65536.0}",95,0.11654981600077008,0
0.0014217550917515382,"{'cb_buffer_size': 281018368.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 18.0, 'setstripe-size': 9961472.0}",96,0.04209142300169333,0
0.002265703834728632,"{'cb_buffer_size': 40894464.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 2.0, 'setstripe-size': 5177344.0}",97,0.0459997870020743,0
0.0015634832008577782,"{'cb_buffer_size': 253755392.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 26.0, 'setstripe-size': 32833536.0}",98,0.07883959300306742,0
0.025805338928375183,"{'cb_buffer_size': 121634816.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 1.0, 'setstripe-size': 17039360.0}",99,0.05068068000036874,0
0.0013337592505940211,"{'cb_buffer_size': 196083712.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 7.0, 'setstripe-size': 19202048.0}",100,0.03618285199991078,0
0.0017792977877042746,"{'cb_buffer_size': 268435456.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 1.0, 'setstripe-size': 26738688.0}",101,0.04420421000031638,0
