loss,params,iteration,train_time,output
1921.1125077854404,"{'cb_buffer_size': 147849216.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 10.0, 'setstripe-size': 29687808.0}",31,9.477812827564776,"Generic-IO 33554432-2 0 4 1514.42 0.803013 1275174696 1242.33 0.978879 1275162376 29687808 10 disable enable disable disable 147849216 
"
2228.1071413475215,"{'cb_buffer_size': 154140672.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 5.0, 'setstripe-size': 4259840.0}",32,13.379971312358975,"Generic-IO 33554432-2 0 4 1507.32 0.806799 1275174696 1305.3 0.931655 1275162376 4259840 5 enable disable enable enable 154140672 
"
674.7359423758121,"{'cb_buffer_size': 517996544.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 2.0, 'setstripe-size': 29163520.0}",33,12.23005839344114,"Generic-IO 33554432-2 0 4 983.166 1.23692 1275174696 875.854 1.38846 1275162376 29163520 2 disable enable enable enable 517996544 
"
434.86091128418286,"{'cb_buffer_size': 44040192.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 10.0, 'setstripe-size': 524288.0}",34,12.781127640977502,"Generic-IO 33554432-2 0 4 762.101 1.59572 1275174696 756.022 1.60854 1275162376 524288 10 enable disable disable enable 44040192 
"
1153.0106003289998,"{'cb_buffer_size': 255852544.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 1.0, 'setstripe-size': 22675456.0}",35,12.254934225231409,"Generic-IO 33554432-2 0 4 978.354 1.24301 1275172000 1047.36 1.1611 1275162376 22675456 1 disable enable disable enable 255852544 
"
921.9940302066201,"{'cb_buffer_size': 272629760.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 16.0, 'setstripe-size': 24313856.0}",36,10.443211268633604,"Generic-IO 33554432-2 0 4 764.847 1.58999 1275172000 971.701 1.25151 1275162376 24313856 16 enable enable disable disable 272629760 
"
655.764444405667,"{'cb_buffer_size': 158334976.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 18.0, 'setstripe-size': 7536640.0}",37,11.877100627869368,"Generic-IO 33554432-2 0 4 1281.07 0.949284 1275174696 867.843 1.40128 1275162376 7536640 18 enable disable disable enable 158334976 
"
1129.9296442735606,"{'cb_buffer_size': 319815680.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 11.0, 'setstripe-size': 26017792.0}",38,12.129222895950079,"Generic-IO 33554432-2 0 4 857.118 1.41882 1275172000 1040.14 1.16916 1275162376 26017792 11 disable disable disable disable 319815680 
"
2052.736604283237,"{'cb_buffer_size': 103809024.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 3.0, 'setstripe-size': 19070976.0}",39,13.584498219192028,"Generic-IO 33554432-2 0 4 1116.6 1.08911 1275174696 1269.81 0.957694 1275162376 19070976 3 disable enable disable disable 103809024 
"
1576.4963494750837,"{'cb_buffer_size': 6291456.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 17.0, 'setstripe-size': 31391744.0}",40,13.73922814708203,"Generic-IO 33554432-2 0 4 1020.45 1.19173 1275174696 1162.66 1.04596 1275162376 31391744 17 enable disable enable disable 6291456 
"
